ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
108098	0.7795165980931372	1.9047004728092076	0.001581185438120269	PV2T_012695/PV2T_012962/PV2T_000243/PV2T_000290/PV2T_000301/PV2T_000208/PV2T_012788	0.00016644057243371253	0.0010512036153708158	PV2T_000128/PV2T_000132/PV2T_000133/PV2T_000138/PV2T_000142/PV2T_000193/PV2T_000208/PV2T_000211/PV2T_000243/PV2T_000290/PV2T_000301/PV2T_012683/PV2T_012695/PV2T_012788/PV2T_012962/PV2T_012988	Human mastadenovirus B
129875	0.9066211746435299	1.8437222706304	0.001581185438120269	PV2T_012965/PV2T_008508	0.00011879755068552193	0.0010512036153708158	PV2T_008503/PV2T_008505/PV2T_008508/PV2T_012696/PV2T_012709/PV2T_012711/PV2T_012965	Human mastadenovirus A
10376	-0.47032432695855275	-2.0066796195738212	0.001867578616644177	PV2T_004862/PV2T_004697/PV2T_004956/PV2T_004663/PV2T_004660/PV2T_004929/PV2T_005103/PV2T_004681/PV2T_004622/PV2T_004908/PV2T_004725/PV2T_004866/PV2T_005146/PV2T_004891/PV2T_005153	0.00029488083420697533	0.0012416035124504226	PV2T_004609/PV2T_004622/PV2T_004656/PV2T_004660/PV2T_004663/PV2T_004676/PV2T_004681/PV2T_004697/PV2T_004701/PV2T_004703/PV2T_004725/PV2T_004736/PV2T_004788/PV2T_004796/PV2T_004822/PV2T_004823/PV2T_004831/PV2T_004832/PV2T_004833/PV2T_004862/PV2T_004866/PV2T_004876/PV2T_004884/PV2T_004891/PV2T_004908/PV2T_004914/PV2T_004929/PV2T_004934/PV2T_004937/PV2T_004956/PV2T_005015/PV2T_005103/PV2T_005142/PV2T_005146/PV2T_005153/PV2T_014581/PV2T_014582/PV2T_014716	Human gammaherpesvirus 4
162145	0.9436325678496869	1.5473718902490834	0.021781853914182768	PV2T_005943/PV2T_005954/PV2T_005975	0.004585653455617425	0.014481010912476078	PV2T_005943/PV2T_005954/PV2T_005975	Human metapneumovirus
129951	0.8201407218388308	1.6045149377410468	0.044518368527625106	PV2T_000373/PV2T_014980/PV2T_014981/PV2T_000433/PV2T_012716	0.011715360138848713	0.029596699298144114	PV2T_000328/PV2T_000373/PV2T_000433/PV2T_012716/PV2T_014980/PV2T_014981	Human mastadenovirus C
11216	-0.8976833206596736	-1.64043269182049	0.045505089384997005	PV2T_005747/PV2T_005781	0.01437002822684116	0.030252691003876123	PV2T_005697/PV2T_005747/PV2T_005781	Human respirovirus 3
138948	0.48412504291561237	1.4312221979686677	0.08044660750071572	PV2T_001794/PV2T_001849/PV2T_001902/PV2T_001808/PV2T_001784/PV2T_001793	0.029638223816053157	0.05348250914175006	PV2T_001715/PV2T_001721/PV2T_001724/PV2T_001731/PV2T_001733/PV2T_001737/PV2T_001746/PV2T_001752/PV2T_001757/PV2T_001771/PV2T_001774/PV2T_001781/PV2T_001784/PV2T_001788/PV2T_001790/PV2T_001791/PV2T_001793/PV2T_001794/PV2T_001799/PV2T_001801/PV2T_001808/PV2T_001810/PV2T_001811/PV2T_001812/PV2T_001813/PV2T_001815/PV2T_001816/PV2T_001818/PV2T_001819/PV2T_001829/PV2T_001830/PV2T_001831/PV2T_001838/PV2T_001839/PV2T_001840/PV2T_001844/PV2T_001849/PV2T_001852/PV2T_001853/PV2T_001859/PV2T_001876/PV2T_001881/PV2T_001902/PV2T_001921/PV2T_001931/PV2T_001967/PV2T_011492/PV2T_011493/PV2T_011747/PV2T_011802/PV2T_011818/PV2T_012189/PV2T_012196	Enterovirus A
10310	0.49466604339884446	1.235094892924187	0.4809439297316809	PV2T_014080/PV2T_007026/PV2T_006999/PV2T_013722/PV2T_007028/PV2T_013950/PV2T_014059	0.2025027072554446	0.31974111671912303	PV2T_006959/PV2T_006999/PV2T_007010/PV2T_007026/PV2T_007028/PV2T_007040/PV2T_007042/PV2T_007043/PV2T_007060/PV2T_013707/PV2T_013722/PV2T_013876/PV2T_013894/PV2T_013914/PV2T_013950/PV2T_014009/PV2T_014059/PV2T_014080	Human alphaherpesvirus 2
11983	0.5451695318459402	1.177046990214781	0.5965132809577254	PV2T_000984/PV2T_000930/PV2T_001033/PV2T_000873/PV2T_000893/PV2T_000909	0.28255892255892257	0.39657392639848776	PV2T_000748/PV2T_000858/PV2T_000873/PV2T_000893/PV2T_000909/PV2T_000930/PV2T_000984/PV2T_000988/PV2T_001033	Norwalk virus
463676	0.35769655583646337	1.0829600836151545	0.6888140161725067	PV2T_004168/PV2T_004217/PV2T_004181/PV2T_004029/PV2T_003947/PV2T_004088/PV2T_011992/PV2T_003933/PV2T_004068/PV2T_003903/PV2T_004404/PV2T_004428/PV2T_004350/PV2T_004006/PV2T_004058/PV2T_003874/PV2T_004174/PV2T_004061/PV2T_003890/PV2T_004320/PV2T_004036/PV2T_011753/PV2T_003919/PV2T_011990/PV2T_004245/PV2T_003998/PV2T_004011	0.36253369272237196	0.45793729607036454	PV2T_003860/PV2T_003870/PV2T_003873/PV2T_003874/PV2T_003881/PV2T_003890/PV2T_003892/PV2T_003903/PV2T_003905/PV2T_003908/PV2T_003915/PV2T_003917/PV2T_003919/PV2T_003922/PV2T_003928/PV2T_003933/PV2T_003935/PV2T_003947/PV2T_003951/PV2T_003954/PV2T_003971/PV2T_003972/PV2T_003998/PV2T_004006/PV2T_004011/PV2T_004012/PV2T_004020/PV2T_004029/PV2T_004036/PV2T_004037/PV2T_004042/PV2T_004050/PV2T_004058/PV2T_004061/PV2T_004068/PV2T_004074/PV2T_004080/PV2T_004088/PV2T_004111/PV2T_004112/PV2T_004168/PV2T_004174/PV2T_004181/PV2T_004197/PV2T_004217/PV2T_004219/PV2T_004230/PV2T_004245/PV2T_004260/PV2T_004320/PV2T_004350/PV2T_004394/PV2T_004403/PV2T_004404/PV2T_004410/PV2T_004428/PV2T_004436/PV2T_004497/PV2T_004499/PV2T_011698/PV2T_011753/PV2T_011982/PV2T_011985/PV2T_011990/PV2T_011992/PV2T_012109	Rhinovirus C
